image_name,DER,MSB,PSNR,SSIM
8948.pgm,2.3085479736328125,4,51.1433904160253,0.9981746340921546
8949.pgm,2.919139862060547,5,51.13699688667198,0.9964156043201475
8950.pgm,3.704986572265625,5,51.151785852802604,0.9941514882777048
8951.pgm,2.7089385986328125,4,51.12344593332735,0.9975118745069526
8952.pgm,4.131843566894531,6,51.145015142973726,0.9934823652542606
8953.pgm,2.9111671447753906,5,51.14309206285172,0.9969047929247359
8954.pgm,3.5370826721191406,5,51.166258744570186,0.995028856919225
8955.pgm,3.3457183837890625,5,51.145180965618735,0.9952192354148733
8956.pgm,3.967456817626953,5,51.13534206584621,0.9940545139597795
8957.pgm,3.7943649291992188,5,51.13520970741577,0.9941587991689688
8958.pgm,4.573951721191406,6,51.13425022941324,0.993171601066176
8959.pgm,2.6658935546875,4,51.14697225374107,0.9970397872325217
8960.pgm,2.391387939453125,4,51.14077223756339,0.9977241943764096
8961.pgm,2.596923828125,4,51.127011352832945,0.9978426820468306
8962.pgm,2.897472381591797,5,51.13679827487678,0.9961090936276191
8963.pgm,3.0709075927734375,5,51.14879747366628,0.9971099336135648
8964.pgm,3.4552001953125,5,51.143987183868596,0.9955261849908545
8965.pgm,3.5003128051757812,6,51.14183257536952,0.9954449993442526
8966.pgm,3.09967041015625,5,51.14411981008175,0.996651084680947
8967.pgm,2.41082763671875,4,51.15161977778225,0.9979093196876699
8968.pgm,3.1134033203125,5,51.151686207028305,0.9958608887761676
8969.pgm,2.807830810546875,4,51.14153432919419,0.9968919783977502
8970.pgm,3.384876251220703,5,51.13150530815585,0.9964623774912571
8971.pgm,2.265106201171875,4,51.132100444976984,0.9984266548586863
8972.pgm,2.4929046630859375,4,51.14077223756339,0.9979178269849917
8973.pgm,3.1626319885253906,5,51.14889705318192,0.9956888050195397
8974.pgm,2.90191650390625,4,51.13038138329213,0.9965079241155287
8975.pgm,2.6622772216796875,4,51.151254435090564,0.9970474197963463
8976.pgm,2.061298370361328,3,51.14896344079419,0.9986698973020284
8977.pgm,3.1002426147460938,5,51.13643417684094,0.9962420648850642
8978.pgm,2.3347625732421875,4,51.136765173793954,0.9976957699693894
8979.pgm,2.4931182861328125,4,51.14912941426483,0.9972298578528764
8980.pgm,3.222827911376953,5,51.124469041302575,0.9953100285481552
8981.pgm,1.9722747802734375,3,51.12942297129109,0.9988544527612689
8982.pgm,3.6065139770507812,6,51.13309252094754,0.9957017629107615
8983.pgm,4.245048522949219,6,51.137526562535555,0.9935623248946375
8984.pgm,2.5743865966796875,4,51.150424225072804,0.9974789160915816
8985.pgm,2.7943801879882812,5,51.14136864572423,0.9965333470724805
8986.pgm,3.064117431640625,5,51.13153836917312,0.9966027542249726
8987.pgm,2.775848388671875,4,51.13799008191472,0.9969149379081105
8988.pgm,3.3373069763183594,5,51.14438507465921,0.9949939073486761
8989.pgm,3.7505035400390625,6,51.13272873344425,0.9945765183169283
8990.pgm,3.2264328002929688,5,51.12588859022282,0.9951767018417071
8991.pgm,3.102703094482422,5,51.13520970741577,0.9959236767350569
8992.pgm,1.8216819763183594,3,51.14001027963951,0.9991167150849188
8993.pgm,2.2118988037109375,4,51.1302822274143,0.9981880999395526
8994.pgm,3.2005691528320312,5,51.13838742361849,0.9958983017692156
8995.pgm,4.7470550537109375,6,51.13444872471259,0.9923884357327297
8996.pgm,4.0799560546875,6,51.14325781208439,0.9938381173109986
8997.pgm,3.1016387939453125,4,51.13765899159589,0.9962763271075729
8998.pgm,3.4597396850585938,5,51.147536330724,0.995553610171016
8999.pgm,4.577751159667969,6,51.129224705556865,0.9930240988059706
9000.pgm,3.3168411254882812,5,51.12361093444129,0.9951265030586287
9001.pgm,3.5524940490722656,5,51.14581114941893,0.9950811839474544
9002.pgm,3.8478927612304688,6,51.13679827487678,0.9941180895081032
9003.pgm,3.3003616333007812,5,51.13739413751324,0.995395091551072
9004.pgm,3.449573516845703,5,51.141865715097794,0.9946816587670864
9005.pgm,2.874298095703125,4,51.1383211974766,0.9961544896273214
9006.pgm,3.4932632446289062,6,51.13253031674014,0.9947424579685926
9007.pgm,4.124584197998047,5,51.15367955704105,0.9930126134440164
9008.pgm,4.161552429199219,6,51.152051586045395,0.9939733114826533
9009.pgm,3.0494308471679688,5,51.149029829421295,0.997321093454237
9010.pgm,2.2318572998046875,4,51.13296023105691,0.9980858511013362
9011.pgm,2.0731353759765625,4,51.141401781912556,0.9985103283536105
9012.pgm,2.622203826904297,5,51.136765173793954,0.9979064689894475
9013.pgm,2.4230499267578125,4,51.141004164338106,0.9981688613241025
9014.pgm,2.626800537109375,4,51.14266114444941,0.9971539583258549
9015.pgm,1.923309326171875,4,51.13286101628334,0.9982251966690844
9016.pgm,2.7619171142578125,4,51.13484574253021,0.9972108855978221
9017.pgm,3.5027313232421875,5,51.14723769260671,0.9941028569167483
9018.pgm,3.418140411376953,5,51.14445139333526,0.9953309559023145
9019.pgm,2.940845489501953,5,51.14365563605418,0.9967437172951128
9020.pgm,2.6112823486328125,4,51.14936178778044,0.9966646727260535
9021.pgm,3.7534523010253906,5,51.14352302401514,0.993779922552364
9022.pgm,3.460521697998047,5,51.1489302468612,0.9956188662540694
9023.pgm,3.907451629638672,5,51.14461719445612,0.9938589974438768
9024.pgm,4.7470550537109375,6,51.12747375122921,0.9923135068248571
9025.pgm,2.199737548828125,4,51.141103565318915,0.9981832656749536
9026.pgm,2.4040069580078125,4,51.14226341156281,0.997472540491985
9027.pgm,2.288970947265625,4,51.1381225251101,0.9978665500248056
9028.pgm,3.060894012451172,5,51.14206455877802,0.9966448467226898
9029.pgm,2.3387451171875,4,51.13739413751324,0.9973538887038884
9030.pgm,1.9259376525878906,3,51.1460433454506,0.9988740307742163
9031.pgm,2.427947998046875,4,51.13931469565902,0.998423045620598
9032.pgm,3.123188018798828,5,51.134349475928886,0.9961220785079004
9033.pgm,4.348594665527344,6,51.14866470453039,0.9936841286797731
9034.pgm,3.868083953857422,5,51.143423567643154,0.9945834052912598
9035.pgm,3.693714141845703,5,51.145479462335935,0.9950698330135873
9036.pgm,3.5876083374023438,5,51.16166211890312,0.9951761501843668
9037.pgm,3.6200332641601562,5,51.16029739166697,0.9954241072471997
9038.pgm,3.6562156677246094,5,51.1277049688907,0.9951170723212488
9039.pgm,3.5926055908203125,5,51.15032461053484,0.9953188753710085
9040.pgm,2.7971649169921875,5,51.135904634182445,0.9960696462426192
9041.pgm,3.1958961486816406,5,51.12995172417078,0.9961026623600231
9042.pgm,2.59716796875,4,51.145180965618735,0.9968910695917106
9043.pgm,1.9715995788574219,3,51.128101370666485,0.9987550457286696
9044.pgm,3.3158302307128906,5,51.13842053706814,0.9950721411688183
9045.pgm,3.021697998046875,4,51.15939890299366,0.9956493427276708
9046.pgm,3.489246368408203,5,51.14465035543988,0.9950558931595196
9047.pgm,3.7658119201660156,5,51.14375509774088,0.9956692275756432
9048.pgm,3.7400054931640625,5,51.15171942203237,0.9949965683683637
9049.pgm,3.699207305908203,5,51.13805630300754,0.9941604281475417
9050.pgm,3.786602020263672,5,51.13130694733738,0.995246325833584
9051.pgm,3.3349037170410156,5,51.149063024115414,0.9954720861502016
9052.pgm,3.5890579223632812,5,51.1385529933916,0.9946096116226283
9053.pgm,3.4078407287597656,5,51.139712158577446,0.9953245023219564
9054.pgm,3.0872344970703125,5,51.141600604352035,0.9957775353225937
9055.pgm,2.3155670166015625,4,51.13474648467318,0.998447295676703
9056.pgm,3.751201629638672,5,51.1401096578747,0.9948146310952187
9057.pgm,3.0321121215820312,5,51.13699688667198,0.997397895716864
9058.pgm,3.3815765380859375,5,51.14863151288062,0.994230471967762
9059.pgm,2.9588470458984375,4,51.130943309365975,0.9964275297603751
9060.pgm,2.797821044921875,4,51.140904765632335,0.997256092703893
9061.pgm,3.6316871643066406,5,51.13107553783273,0.9949134334051142
9062.pgm,3.8420677185058594,5,51.13243111178738,0.9944417260053764
9063.pgm,3.5790252685546875,5,51.14859832148451,0.9947084318546185
9064.pgm,2.9080581665039062,5,51.147337236364095,0.9969279516973295
9065.pgm,2.6547698974609375,4,51.12506321462139,0.9968768693539714
9066.pgm,2.901763916015625,4,51.13789075216873,0.9959398248154226
9067.pgm,3.461284637451172,5,51.14050719355745,0.9951808976879941
9068.pgm,3.101348876953125,5,51.15161977778225,0.9958696122982795
9069.pgm,3.2462501525878906,5,51.13517661843844,0.9955849905189121
9070.pgm,3.699474334716797,5,51.141567466646684,0.9957295249208694
9071.pgm,3.4939002990722656,5,51.13918221610257,0.9960952389548542
9072.pgm,2.975433349609375,4,51.147337236364095,0.9964912333977871
9073.pgm,3.6737442016601562,5,51.142760583362715,0.9945941454697267
9074.pgm,3.168201446533203,5,51.13421714774535,0.9971623369580721
9075.pgm,3.753936767578125,6,51.13193512101252,0.9958639929209842
9076.pgm,3.826122283935547,5,51.13091025287832,0.9939568091834488
9077.pgm,3.4180450439453125,5,51.157669003926074,0.994945291496598
9078.pgm,2.668914794921875,4,51.14368878969665,0.997476306928729
9079.pgm,2.9143333435058594,5,51.13729482139631,0.9973443366202119
9080.pgm,2.7983474731445312,5,51.12737466171396,0.9963617227707608
9081.pgm,4.224357604980469,6,51.15245021639866,0.9939565255384492
9082.pgm,4.181190490722656,6,51.14206455877802,0.9939936503135902
9083.pgm,3.1911849975585938,5,51.13117471182488,0.9958996397737754
9084.pgm,3.4830856323242188,5,51.14325781208439,0.9954733302691157
9085.pgm,4.288993835449219,6,51.14375509774088,0.993326265010462
9086.pgm,3.2197799682617188,7,51.13775831604126,0.9964275906694393
9087.pgm,3.0501480102539062,6,51.127671937042514,0.9968417113826655
9088.pgm,3.1073760986328125,5,51.142561707812874,0.9960123727706437
9089.pgm,3.6530685424804688,5,51.16089648740109,0.995079052054406
9090.pgm,3.1951141357421875,5,51.14309206285172,0.9968897470606357
9091.pgm,2.302734375,4,51.13302637549852,0.9981926491410092
9092.pgm,2.7523345947265625,4,51.150955541200986,0.9977329300210629
9093.pgm,3.0727195739746094,5,51.14843236830892,0.996492323312168
9094.pgm,3.1121826171875,5,51.138519878931994,0.9963610015049604
9095.pgm,2.3580360412597656,5,51.15321436019695,0.9971222411722703
9096.pgm,3.037433624267578,5,51.14196513579988,0.9956334921697466
9097.pgm,2.6818275451660156,5,51.12565746924225,0.9963466289540637
9098.pgm,2.9991722106933594,5,51.14481616415687,0.9966968882837746
9099.pgm,2.8200721740722656,5,51.15082270607495,0.9969287258197668
9100.pgm,3.043231964111328,5,51.13091025287832,0.9960066015089761
9101.pgm,3.2736587524414062,5,51.13891726911275,0.9954925473504249
9102.pgm,3.0518722534179688,5,51.138354310421306,0.9961445553841751
9103.pgm,3.3455467224121094,5,51.136500374213426,0.9954903685462068
9104.pgm,4.057914733886719,6,51.13517661843844,0.9937978129928043
9105.pgm,4.272239685058594,6,51.146474599591166,0.9937087693808775
9106.pgm,4.201698303222656,6,51.13134000684464,0.9940643696716046
9107.pgm,3.6907196044921875,5,51.13775831604126,0.9953063437858007
9108.pgm,3.8100128173828125,6,51.16176199383332,0.994615246227982
9109.pgm,4.183067321777344,6,51.143489871638074,0.9938503043948902
9110.pgm,3.5987091064453125,5,51.128828201240225,0.995250864862574
9111.pgm,3.471546173095703,5,51.146574125859196,0.9953226763964776
9112.pgm,2.5724029541015625,4,51.154975725347555,0.998204986340119
9113.pgm,2.5021209716796875,4,51.13477957037347,0.9982649045086955
9114.pgm,2.20703125,4,51.149926175230064,0.9983881963918997
9115.pgm,2.3762359619140625,4,51.13842053706814,0.9983920399378642
9116.pgm,2.4734954833984375,4,51.16086320213655,0.9981675789716741
9117.pgm,2.7616729736328125,4,51.14209770027653,0.9970625389705327
9118.pgm,2.9915618896484375,4,51.13091025287832,0.9958488493624668
9119.pgm,3.4641265869140625,5,51.128563885138966,0.994848606170434
9120.pgm,2.298736572265625,4,51.12423799585258,0.9983177102514768
9121.pgm,2.9791641235351562,5,51.13769209949196,0.9962268529479849
9122.pgm,3.5066757202148438,6,51.14352302401514,0.9947889069085721
9123.pgm,2.05035400390625,4,51.14710497114595,0.9984308769900396
9124.pgm,3.1479835510253906,5,51.14594383134546,0.9960361193140143
9125.pgm,2.905139923095703,5,51.13792386183164,0.9968031665320009
9126.pgm,3.0669021606445312,5,51.140209038383986,0.9964301485435288
9127.pgm,3.0312156677246094,5,51.14528046224492,0.9964421158840239
9128.pgm,4.0261688232421875,6,51.14435191570096,0.9950214635324818
9129.pgm,3.4485397338867188,6,51.15783531043557,0.9949499337685022
9130.pgm,3.6546897888183594,5,51.13636798047746,0.9945809351615875
9131.pgm,4.410209655761719,6,51.12585557218683,0.9930632956604651
9132.pgm,2.8710365295410156,5,51.13186899318886,0.9957105068190705
9133.pgm,3.833179473876953,5,51.14640825001292,0.9945507906265857
9134.pgm,3.7980880737304688,6,51.14750314769686,0.9944110647153456
9135.pgm,4.266998291015625,6,51.14922900139192,0.9934930036592274
9136.pgm,3.2035446166992188,5,51.14295946802004,0.995427449791054
9137.pgm,3.5157623291015625,6,51.12242306631845,0.9948497678591236
9138.pgm,3.260211944580078,5,51.13802319233492,0.9962560462844384
9139.pgm,2.4595184326171875,4,51.13520970741577,0.997940011870401
9140.pgm,4.058807373046875,6,51.14478300190704,0.9935239567220369
9141.pgm,3.5556793212890625,5,51.12796923272101,0.9951521260356831
9142.pgm,3.4527587890625,5,51.126482957800086,0.9955026032233721
9143.pgm,2.499408721923828,5,51.15584005251642,0.9970529122672863
9144.pgm,3.0004119873046875,6,51.13696378407535,0.995944344627041
9145.pgm,3.4560394287109375,5,51.13964591223158,0.997937336696647
9146.pgm,3.648357391357422,5,51.14153432919419,0.9943476722527514
9147.pgm,3.6591720581054688,5,51.141931995312966,0.9960136094220741
9148.pgm,2.53228759765625,4,51.13296023105691,0.9973482004721174
9149.pgm,2.813262939453125,5,51.144882489416204,0.996557068794501
9150.pgm,3.621044158935547,5,51.133158667404004,0.9950556441930466
9151.pgm,5.222496032714844,7,51.143788252142656,0.974620836378378
9152.pgm,3.6880874633789062,6,51.12618576384345,0.9952795365305352
9153.pgm,2.7406883239746094,5,51.14166688052129,0.9969829014439171
9154.pgm,2.8837203979492188,5,51.14607651732571,0.9970323915010548
9155.pgm,3.614330291748047,5,51.145479462335935,0.9954179188291941
9156.pgm,4.0703887939453125,6,51.14014278445845,0.9915134817443065
9157.pgm,2.947174072265625,4,51.13186899318886,0.997027283146679
9158.pgm,4.903129577636719,6,51.14800091972786,0.9922963143707406
9159.pgm,3.276844024658203,5,51.158600402415644,0.9969244474348998
9160.pgm,3.2481002807617188,5,51.15334726849638,0.9957716935589692
9161.pgm,3.0924224853515625,5,51.13646727540106,0.9963331796709225
9162.pgm,3.313732147216797,5,51.15062346100362,0.9957939428920708
9163.pgm,3.9897537231445312,6,51.13368787532753,0.9943383371269212
9164.pgm,3.81591796875,6,51.13878480167888,0.9945531308207465
9165.pgm,3.9966201782226562,6,51.13057970183969,0.9943340027681166
9166.pgm,2.802734375,4,51.137162403439945,0.9978024008288889
9167.pgm,3.319873809814453,5,51.15667129858451,0.9966794452497922
9168.pgm,3.1525421142578125,5,51.15547435464384,0.9964466953844551
9169.pgm,3.352985382080078,5,51.134812656325806,0.9960479373435223
9170.pgm,3.4735107421875,5,51.14352302401514,0.9955694800042575
9171.pgm,3.882110595703125,6,51.14126923867616,0.9944352454504927
9172.pgm,4.001060485839844,6,51.131207770325545,0.9942935907783894
9173.pgm,4.383430480957031,6,51.14219712628953,0.9932742222138107
9174.pgm,3.7777862548828125,6,51.141865715097794,0.9950189232621388
9175.pgm,4.873603820800781,6,51.14670683109794,0.9920685782642725
9176.pgm,4.010032653808594,6,51.15201836850084,0.9949969514475058
9177.pgm,3.9883804321289062,5,51.1533140410402,0.9940409511250492
9178.pgm,3.4747695922851562,5,51.139877778863216,0.995843443622166
9179.pgm,3.2530746459960938,6,51.14511463580095,0.9958992909347697
9180.pgm,2.76751708984375,4,51.14027529332028,0.9974532325494957
9181.pgm,3.74505615234375,6,51.15161977778225,0.9947964606864969
9182.pgm,3.2370529174804688,6,51.151154801508376,0.995391024725179
9183.pgm,2.485321044921875,4,51.15019179470501,0.9980715342993859
9184.pgm,2.560699462890625,4,51.14481616415687,0.996799561548335
9185.pgm,2.9204254150390625,4,51.13157143044206,0.9969868403731492
9186.pgm,3.1953048706054688,5,51.13507735301906,0.9955659647733346
9187.pgm,3.4097671508789062,6,51.1298525781021,0.9951158735298911
9188.pgm,3.0240821838378906,5,51.141733157701985,0.9963930375614831
9189.pgm,1.9261894226074219,3,51.12829958512327,0.9987944651802442
9190.pgm,3.061676025390625,5,51.12820047676405,0.9961205195332328
9191.pgm,3.313922882080078,5,51.13822186015729,0.9948343753216022
9192.pgm,2.7804183959960938,5,51.137361031888574,0.9965459151591771
9193.pgm,3.1883621215820312,5,51.141931995312966,0.9959237172598515
9194.pgm,4.040863037109375,6,51.15723663680341,0.9936789288786211
9195.pgm,3.8990478515625,6,51.134150985165554,0.994427344404266
9196.pgm,3.5398483276367188,5,51.14209770027653,0.9955854998084196
9197.pgm,4.167022705078125,6,51.146540950183095,0.9938665144513493
9198.pgm,3.084583282470703,5,51.14889705318192,0.9961366692932758
9199.pgm,2.8921051025390625,4,51.14793454682726,0.9969750847692648
9200.pgm,3.0279693603515625,4,51.12512923889728,0.9959725860314839
9201.pgm,3.0145263671875,4,51.129918675229725,0.9962537147311544
9202.pgm,2.29901123046875,4,51.14630872754611,0.9980862252042412
9203.pgm,2.5002288818359375,4,51.13137306660355,0.9980387839247578
9204.pgm,2.4560089111328125,4,51.13428331133312,0.9977223822339563
9205.pgm,2.628448486328125,4,51.12575651958498,0.9972933927147151
9206.pgm,2.415679931640625,4,51.137361031888574,0.9981611720254214
9207.pgm,2.5924530029296875,4,51.12496418008955,0.9972502164950429
9208.pgm,2.12286376953125,4,51.135408246574144,0.9983681995978471
9209.pgm,2.9979705810546875,5,51.152749213177316,0.995992434575291
9210.pgm,2.597869873046875,4,51.13477957037347,0.9975189963368665
